"catchment_code","month_initialisation","metric_name","metric_value"
4320001,"1˚ene","crps_reliability",0.317325714410578
4320001,"1˚feb","crps_reliability",0.252108872848501
4320001,"1˚mar","crps_reliability",0.124269685863632
4501001,"1˚may","crps_reliability",0.220485922622021
4501001,"1˚jun","crps_reliability",0.215429817512586
4501001,"1˚jul","crps_reliability",0.171909380791006
4501001,"1˚ago","crps_reliability",0.150427759355051
4501001,"1˚sep","crps_reliability",0.0870406358704075
4501001,"1˚oct","crps_reliability",0.123985579330538
4501001,"1˚nov","crps_reliability",0.185100551345674
4501001,"1˚dic","crps_reliability",0.200796933873594
4501001,"1˚ene","crps_reliability",0.155444968495651
4501001,"1˚feb","crps_reliability",0.115871077824902
4501001,"1˚mar","crps_reliability",0.0931491117024422
4503001,"1˚may","crps_reliability",0.43039419433532
4503001,"1˚jun","crps_reliability",0.432047750270628
4503001,"1˚jul","crps_reliability",0.361375905616781
4503001,"1˚ago","crps_reliability",0.117003348010676
4503001,"1˚sep","crps_reliability",0.0886656978905778
4503001,"1˚oct","crps_reliability",0.17166347381913
4503001,"1˚nov","crps_reliability",0.401983316676362
4503001,"1˚dic","crps_reliability",0.331339497289254
4503001,"1˚ene","crps_reliability",0.207340154519308
4503001,"1˚feb","crps_reliability",0.0542510312600326
4503001,"1˚mar","crps_reliability",0.0545479413054466
4511002,"1˚may","crps_reliability",0.309549151743318
4511002,"1˚jun","crps_reliability",0.30592300732271
4511002,"1˚jul","crps_reliability",0.24914155392991
4511002,"1˚ago","crps_reliability",0.568073237177631
4511002,"1˚sep","crps_reliability",0.326293100304488
4511002,"1˚oct","crps_reliability",0.914984831509054
4511002,"1˚nov","crps_reliability",0.412384464587916
4511002,"1˚dic","crps_reliability",0.276076281452582
4511002,"1˚ene","crps_reliability",0.164903982823763
4511002,"1˚feb","crps_reliability",0.0618050908081127
4511002,"1˚mar","crps_reliability",0.0591952195918402
4513001,"1˚may","crps_reliability",0.624826810927511
4513001,"1˚jun","crps_reliability",0.607027271404585
4513001,"1˚jul","crps_reliability",0.534349960970311
4513001,"1˚ago","crps_reliability",0.144032270614109
4513001,"1˚sep","crps_reliability",0.69002868677568
4513001,"1˚oct","crps_reliability",0.703193971039267
4513001,"1˚nov","crps_reliability",1.89499255996022
4513001,"1˚dic","crps_reliability",0.382744372010543
4513001,"1˚ene","crps_reliability",0.0570978569993122
4513001,"1˚feb","crps_reliability",0.0361030223242813
4513001,"1˚mar","crps_reliability",0.0638663434589157
4515002,"1˚may","crps_reliability",0.166205057544859
4515002,"1˚jun","crps_reliability",0.11511120799611
4515002,"1˚jul","crps_reliability",0.120424246550587
4515002,"1˚ago","crps_reliability",0.0951635248874948
4515002,"1˚sep","crps_reliability",0.0472915431464708
4515002,"1˚oct","crps_reliability",0.081940355844919
4515002,"1˚nov","crps_reliability",0.160112468121885
4515002,"1˚dic","crps_reliability",0.343731817017738
4515002,"1˚ene","crps_reliability",0.093556258416251
4515002,"1˚feb","crps_reliability",0.029722989237812
4515002,"1˚mar","crps_reliability",0.0159225907696081
4522002,"1˚may","crps_reliability",0.282524053135521
4522002,"1˚jun","crps_reliability",0.263533275491878
4522002,"1˚jul","crps_reliability",0.216575723129126
4522002,"1˚ago","crps_reliability",0.0843920154790746
4522002,"1˚sep","crps_reliability",0.0674955949258211
4522002,"1˚oct","crps_reliability",0.0677515966909855
4522002,"1˚nov","crps_reliability",0.10731138732031
4522002,"1˚dic","crps_reliability",0.104646331710735
4522002,"1˚ene","crps_reliability",0.0673029897987766
4522002,"1˚feb","crps_reliability",0.0470874078270949
4522002,"1˚mar","crps_reliability",0.0565796464112676
4531002,"1˚may","crps_reliability",0.311874334938126
4531002,"1˚jun","crps_reliability",0.267246783022938
4531002,"1˚jul","crps_reliability",0.250614448236002
4531002,"1˚ago","crps_reliability",0.442820963094558
4531002,"1˚sep","crps_reliability",0.252084983639645
4531002,"1˚oct","crps_reliability",0.130144306556799
4531002,"1˚nov","crps_reliability",0.161244128564701
4531002,"1˚dic","crps_reliability",0.151977502104622
4531002,"1˚ene","crps_reliability",0.0662815864031236
4531002,"1˚feb","crps_reliability",0.0104774353091004
4531002,"1˚mar","crps_reliability",0.0148879645856391
4703002,"1˚may","crps_reliability",0.400420746879027
4703002,"1˚jun","crps_reliability",0.397598275101155
4703002,"1˚jul","crps_reliability",0.26478619180433
4703002,"1˚ago","crps_reliability",1.07449198006653
4703002,"1˚sep","crps_reliability",0.396169097584962
4703002,"1˚oct","crps_reliability",0.74717909941645
4703002,"1˚nov","crps_reliability",0.889070714522444
4703002,"1˚dic","crps_reliability",1.15585452628824
4703002,"1˚ene","crps_reliability",0.970184659082856
4703002,"1˚feb","crps_reliability",0.888327788327956
4703002,"1˚mar","crps_reliability",0.448327610774619
5100001,"1˚may","crps_reliability",0.0791517034392385
5100001,"1˚jun","crps_reliability",0.0683285872986901
5100001,"1˚jul","crps_reliability",0.0591046814536107
5100001,"1˚ago","crps_reliability",0.11908169169072
5100001,"1˚sep","crps_reliability",0.0374492701475959
5100001,"1˚oct","crps_reliability",0.0412886511027962
5100001,"1˚nov","crps_reliability",0.0444271416399083
5100001,"1˚dic","crps_reliability",0.042849000654296
5100001,"1˚ene","crps_reliability",0.0253643811899126
5100001,"1˚feb","crps_reliability",0.0136571639777409
5100001,"1˚mar","crps_reliability",0.00651959221127152
5101001,"1˚may","crps_reliability",0.0230155309981316
5101001,"1˚jun","crps_reliability",0.0198108220615043
5101001,"1˚jul","crps_reliability",0.0134448574732675
5101001,"1˚ago","crps_reliability",0.0131107942621962
5101001,"1˚sep","crps_reliability",0.00816670243890301
5101001,"1˚oct","crps_reliability",0.0111123346809571
5101001,"1˚nov","crps_reliability",0.00613172214760152
5101001,"1˚dic","crps_reliability",0.00396285792156409
5101001,"1˚ene","crps_reliability",0.00189044433827561
5101001,"1˚feb","crps_reliability",0.00124738420245135
5101001,"1˚mar","crps_reliability",0.00116109434699995
5200001,"1˚may","crps_reliability",0.0727476379581563
5200001,"1˚jun","crps_reliability",0.0614007500942974
5200001,"1˚jul","crps_reliability",0.046674520754029
5200001,"1˚ago","crps_reliability",0.020624623923731
5200001,"1˚sep","crps_reliability",0.0242325670798156
5200001,"1˚oct","crps_reliability",0.0154273845300652
5200001,"1˚nov","crps_reliability",0.0145776873405453
5200001,"1˚dic","crps_reliability",0.0347805859174141
5200001,"1˚ene","crps_reliability",0.0306709569658874
5200001,"1˚feb","crps_reliability",0.0141408082018246
5200001,"1˚mar","crps_reliability",0.0190392143991318
5401003,"1˚may","crps_reliability",0.0400400388760238
5401003,"1˚jun","crps_reliability",0.04428749276155
5401003,"1˚jul","crps_reliability",0.0334294154224803
5401003,"1˚ago","crps_reliability",0.0229899585754605
5401003,"1˚sep","crps_reliability",0.0227961778080126
5401003,"1˚oct","crps_reliability",0.0177880961124184
5401003,"1˚nov","crps_reliability",0.0216652985475265
5401003,"1˚dic","crps_reliability",0.0266654241947846
5401003,"1˚ene","crps_reliability",0.03978210439974
5401003,"1˚feb","crps_reliability",0.0995545119956408
5401003,"1˚mar","crps_reliability",0.331940455693002
5410002,"1˚may","crps_reliability",0.612512205774123
5410002,"1˚jun","crps_reliability",0.505366079579085
5410002,"1˚jul","crps_reliability",0.345886404750194
5410002,"1˚ago","crps_reliability",0.579422839336203
5410002,"1˚sep","crps_reliability",0.338687511399638
5410002,"1˚oct","crps_reliability",0.513865160680834
5410002,"1˚nov","crps_reliability",0.550290515881438
5410002,"1˚dic","crps_reliability",0.556926732796777
5410002,"1˚ene","crps_reliability",0.502393156983069
5410002,"1˚feb","crps_reliability",0.320875220868832
5410002,"1˚mar","crps_reliability",0.534662937724742
5411001,"1˚may","crps_reliability",0.0289587637999866
5411001,"1˚jun","crps_reliability",0.0249703104727081
5411001,"1˚jul","crps_reliability",0.0161311923268783
5411001,"1˚ago","crps_reliability",0.00782076735564087
5411001,"1˚sep","crps_reliability",0.0054354514365017
5411001,"1˚oct","crps_reliability",0.0167156259406129
5411001,"1˚nov","crps_reliability",0.0115269570016702
5411001,"1˚dic","crps_reliability",0.0165492590771827
5411001,"1˚ene","crps_reliability",0.015151078251127
5411001,"1˚feb","crps_reliability",0.00661395234289211
5411001,"1˚mar","crps_reliability",0.00421261481488949
5414001,"1˚may","crps_reliability",0.350772460068162
5414001,"1˚jun","crps_reliability",0.344080001665416
5414001,"1˚jul","crps_reliability",0.22524758498286
5414001,"1˚ago","crps_reliability",1.09817761100519
5414001,"1˚sep","crps_reliability",0.408147165811256
5414001,"1˚oct","crps_reliability",0.948236878481264
5414001,"1˚nov","crps_reliability",1.24411489470657
5414001,"1˚dic","crps_reliability",2.13804129206713
5414001,"1˚ene","crps_reliability",2.70360654687734
5414001,"1˚feb","crps_reliability",1.92967083697633
5414001,"1˚mar","crps_reliability",0.329375125872037
5707002,"1˚may","crps_reliability",0.282609781596645
5707002,"1˚jun","crps_reliability",0.275926845462044
5707002,"1˚jul","crps_reliability",0.155778538293627
5707002,"1˚ago","crps_reliability",0.150923405485217
5707002,"1˚sep","crps_reliability",0.132973252640392
5707002,"1˚oct","crps_reliability",0.120191630248647
5707002,"1˚nov","crps_reliability",0.125448810325462
5707002,"1˚dic","crps_reliability",0.119390707281471
5707002,"1˚ene","crps_reliability",0.162457815241402
5707002,"1˚feb","crps_reliability",0.178079166423174
5707002,"1˚mar","crps_reliability",0.258666853206726
5710001,"1˚may","crps_reliability",1.17199823715895
5710001,"1˚jun","crps_reliability",1.14041975195977
5710001,"1˚jul","crps_reliability",0.68281356447695
5710001,"1˚ago","crps_reliability",0.465527968981601
5710001,"1˚sep","crps_reliability",0.453553770309287
5710001,"1˚oct","crps_reliability",0.528628177083429
5710001,"1˚nov","crps_reliability",0.661023026611594
5710001,"1˚dic","crps_reliability",0.944523535671796
5710001,"1˚ene","crps_reliability",1.32880561378113
5710001,"1˚feb","crps_reliability",1.08486024331705
5710001,"1˚mar","crps_reliability",0.91616039031542
5721001,"1˚may","crps_reliability",0.0168086179910545
5721001,"1˚jun","crps_reliability",0.0144275372792385
5721001,"1˚jul","crps_reliability",0.00735859060096683
5721001,"1˚ago","crps_reliability",0.0067221559204992
5721001,"1˚sep","crps_reliability",0.00524573399850169
5721001,"1˚oct","crps_reliability",0.00594121576444956
5721001,"1˚nov","crps_reliability",0.00752619764389098
5721001,"1˚dic","crps_reliability",0.0087870332127841
5721001,"1˚ene","crps_reliability",0.00982589890212383
5721001,"1˚feb","crps_reliability",0.00527571893246211
5721001,"1˚mar","crps_reliability",0.00976673350490824
5722001,"1˚may","crps_reliability",0.0429365424360994
5722001,"1˚jun","crps_reliability",0.0431146976594625
5722001,"1˚jul","crps_reliability",0.0240060600625722
5722001,"1˚ago","crps_reliability",0.0572400469344521
5722001,"1˚sep","crps_reliability",0.0485009204196416
5722001,"1˚oct","crps_reliability",0.0837776420885284
5722001,"1˚nov","crps_reliability",0.126032971517703
5722001,"1˚dic","crps_reliability",0.180824588050317
5722001,"1˚ene","crps_reliability",0.177648825381137
5722001,"1˚feb","crps_reliability",0.0757082751205906
5722001,"1˚mar","crps_reliability",0.0166912830628242
5722002,"1˚may","crps_reliability",0.162843349840693
5722002,"1˚jun","crps_reliability",0.133194931748473
5722002,"1˚jul","crps_reliability",0.0947698187471485
5722002,"1˚ago","crps_reliability",0.0983104541913249
5722002,"1˚sep","crps_reliability",0.0507514127572141
5722002,"1˚oct","crps_reliability",0.211776764856855
5722002,"1˚nov","crps_reliability",0.278463119468791
5722002,"1˚dic","crps_reliability",0.188414010490522
5722002,"1˚ene","crps_reliability",0.0919744706319346
5722002,"1˚feb","crps_reliability",0.0445817247692113
5722002,"1˚mar","crps_reliability",0.0291129394667696
5730008,"1˚may","crps_reliability",0.0162509745125924
5730008,"1˚jun","crps_reliability",0.0123656217634954
5730008,"1˚jul","crps_reliability",0.0117737871666334
5730008,"1˚ago","crps_reliability",0.00963191464494078
5730008,"1˚sep","crps_reliability",0.00985543722718336
5730008,"1˚oct","crps_reliability",0.012094022015564
5730008,"1˚nov","crps_reliability",0.0139837409272937
5730008,"1˚dic","crps_reliability",0.014258425732822
5730008,"1˚ene","crps_reliability",0.0151777664770687
5730008,"1˚feb","crps_reliability",0.0200061075477355
5730008,"1˚mar","crps_reliability",0.0180500752993122
5741001,"1˚may","crps_reliability",0.012987853436016
5741001,"1˚jun","crps_reliability",0.0115512677384009
5741001,"1˚jul","crps_reliability",0.00706516773042227
5741001,"1˚ago","crps_reliability",0.0054325337977706
5741001,"1˚sep","crps_reliability",0.00569413623468
5741001,"1˚oct","crps_reliability",0.00241566366610693
5741001,"1˚nov","crps_reliability",0.00312175707159018
5741001,"1˚dic","crps_reliability",0.00386857449378623
5741001,"1˚ene","crps_reliability",0.00255129138964564
5741001,"1˚feb","crps_reliability",0.00161157137921098
5741001,"1˚mar","crps_reliability",0.00115245922959737
6003001,"1˚may","crps_reliability",0.282957257430786
6003001,"1˚jun","crps_reliability",0.310529245841723
6003001,"1˚jul","crps_reliability",0.24780801541914
6003001,"1˚ago","crps_reliability",0.212676853677782
6003001,"1˚sep","crps_reliability",0.196205816420047
6003001,"1˚oct","crps_reliability",0.203465587846398
6003001,"1˚nov","crps_reliability",0.240676862960333
6003001,"1˚dic","crps_reliability",0.274529743674439
6003001,"1˚ene","crps_reliability",0.249898028833181
6003001,"1˚feb","crps_reliability",0.224929572805164
6003001,"1˚mar","crps_reliability",0.203455274344518
6013001,"1˚may","crps_reliability",0.0750190336138728
6013001,"1˚jun","crps_reliability",0.0717740425960276
6013001,"1˚jul","crps_reliability",0.068568591878406
6013001,"1˚ago","crps_reliability",0.0635581169206984
6013001,"1˚sep","crps_reliability",0.0511395655752627
6013001,"1˚oct","crps_reliability",0.0470966009323032
6013001,"1˚nov","crps_reliability",0.0524131884516576
6013001,"1˚dic","crps_reliability",0.0997035207266129
6013001,"1˚ene","crps_reliability",0.142249090028054
6013001,"1˚feb","crps_reliability",0.108629538611215
6013001,"1˚mar","crps_reliability",0.0304233030154802
6027001,"1˚may","crps_reliability",0.118149403575426
6027001,"1˚jun","crps_reliability",0.115661873216811
6027001,"1˚jul","crps_reliability",0.0926698153430012
6027001,"1˚ago","crps_reliability",0.0806531837700158
6027001,"1˚sep","crps_reliability",0.0757373093727002
6027001,"1˚oct","crps_reliability",0.143104994931129
6027001,"1˚nov","crps_reliability",0.0726695124046999
6027001,"1˚dic","crps_reliability",0.0506064030637586
6027001,"1˚ene","crps_reliability",0.0825813026809284
6027001,"1˚feb","crps_reliability",0.28183848817959
6027001,"1˚mar","crps_reliability",0.461056449314028
6028001,"1˚may","crps_reliability",0.373116842660442
6028001,"1˚jun","crps_reliability",0.355555025417576
6028001,"1˚jul","crps_reliability",0.338524607610117
6028001,"1˚ago","crps_reliability",0.21187716644184
6028001,"1˚sep","crps_reliability",0.25920117741888
6028001,"1˚oct","crps_reliability",0.243056429897718
6028001,"1˚nov","crps_reliability",0.237191962469523
6028001,"1˚dic","crps_reliability",0.179139274239994
6028001,"1˚ene","crps_reliability",0.196678369044623
6028001,"1˚feb","crps_reliability",0.141371915192403
6028001,"1˚mar","crps_reliability",0.193686943574819
7103001,"1˚may","crps_reliability",0.12272332133112
7103001,"1˚jun","crps_reliability",0.108131085929169
7103001,"1˚jul","crps_reliability",0.128413769393462
7103001,"1˚ago","crps_reliability",0.0916553522040077
7103001,"1˚sep","crps_reliability",0.0918948050568985
7103001,"1˚oct","crps_reliability",0.0608338486858603
7103001,"1˚nov","crps_reliability",0.0692349832923372
7103001,"1˚dic","crps_reliability",0.0950264892253171
7103001,"1˚ene","crps_reliability",0.0734135884854161
7103001,"1˚feb","crps_reliability",0.0375291117903631
7103001,"1˚mar","crps_reliability",0.0272981679326477
7104002,"1˚may","crps_reliability",0.541486458738441
7104002,"1˚jun","crps_reliability",0.472919765221902
7104002,"1˚jul","crps_reliability",0.432191225033056
7104002,"1˚ago","crps_reliability",0.310185696915224
7104002,"1˚sep","crps_reliability",0.299547245634653
7104002,"1˚oct","crps_reliability",0.181808650543091
7104002,"1˚nov","crps_reliability",0.256334631367385
7104002,"1˚dic","crps_reliability",0.491480917179004
7104002,"1˚ene","crps_reliability",0.26187040765818
7104002,"1˚feb","crps_reliability",0.117805538822118
7104002,"1˚mar","crps_reliability",0.0986163350420381
7112001,"1˚may","crps_reliability",0.331660724887389
7112001,"1˚jun","crps_reliability",0.298439354024072
7112001,"1˚jul","crps_reliability",0.280688862481333
7112001,"1˚ago","crps_reliability",0.260155458904504
7112001,"1˚sep","crps_reliability",0.26356838314374
7112001,"1˚oct","crps_reliability",0.198967419348493
7112001,"1˚nov","crps_reliability",0.188179120559528
7112001,"1˚dic","crps_reliability",0.215735776869763
7112001,"1˚ene","crps_reliability",0.209301846455504
7112001,"1˚feb","crps_reliability",0.0921602788739432
7112001,"1˚mar","crps_reliability",0.0795198087751977
7115001,"1˚may","crps_reliability",0.165885546144125
7115001,"1˚jun","crps_reliability",0.158262006743754
7115001,"1˚jul","crps_reliability",0.131243103360718
7115001,"1˚ago","crps_reliability",0.120230003714157
7115001,"1˚sep","crps_reliability",0.0997293393450954
7115001,"1˚oct","crps_reliability",0.0941385491807044
7115001,"1˚nov","crps_reliability",0.112112795855988
7115001,"1˚dic","crps_reliability",0.195386692396528
7115001,"1˚ene","crps_reliability",0.498739840929695
7115001,"1˚feb","crps_reliability",0.11205279207523
7115001,"1˚mar","crps_reliability",0.106347107198296
7321002,"1˚may","crps_reliability",1.43972393129091
7321002,"1˚jun","crps_reliability",1.2624812878137
7321002,"1˚jul","crps_reliability",1.17107843892492
7321002,"1˚ago","crps_reliability",1.28115601818473
7321002,"1˚sep","crps_reliability",1.18783118735693
7321002,"1˚oct","crps_reliability",0.955108381595568
7321002,"1˚nov","crps_reliability",1.05739809194481
7321002,"1˚dic","crps_reliability",2.92409665217852
7321002,"1˚ene","crps_reliability",0.613661964719855
7321002,"1˚feb","crps_reliability",0.412686745320574
7321002,"1˚mar","crps_reliability",0.696907445828392
7330001,"1˚may","crps_reliability",0.142334718779179
7330001,"1˚jun","crps_reliability",0.166429992289355
7330001,"1˚jul","crps_reliability",0.198706947428655
7330001,"1˚ago","crps_reliability",0.155831840502585
7330001,"1˚sep","crps_reliability",0.185194150338083
7330001,"1˚oct","crps_reliability",0.104927437765899
7330001,"1˚nov","crps_reliability",0.112928389377542
7330001,"1˚dic","crps_reliability",0.0593763221393599
7330001,"1˚ene","crps_reliability",0.0365628219184059
7330001,"1˚feb","crps_reliability",0.105371186043995
7330001,"1˚mar","crps_reliability",0.281768052698509
7350003,"1˚may","crps_reliability",0.203096246922346
7350003,"1˚jun","crps_reliability",0.206312873150721
7350003,"1˚jul","crps_reliability",0.23230175574726
7350003,"1˚ago","crps_reliability",0.294349484129727
7350003,"1˚sep","crps_reliability",0.234210641705999
7350003,"1˚oct","crps_reliability",0.227591631356829
7350003,"1˚nov","crps_reliability",0.128615157460015
7350003,"1˚dic","crps_reliability",0.0629474624973173
7350003,"1˚ene","crps_reliability",0.101365813410039
7350003,"1˚feb","crps_reliability",0.211340840082105
7350003,"1˚mar","crps_reliability",0.391757414135949
7354002,"1˚may","crps_reliability",0.203630554860241
7354002,"1˚jun","crps_reliability",0.194129747764318
7354002,"1˚jul","crps_reliability",0.210215696767498
7354002,"1˚ago","crps_reliability",0.237070031580497
7354002,"1˚sep","crps_reliability",0.24642440710536
7354002,"1˚oct","crps_reliability",0.166708936416268
7354002,"1˚nov","crps_reliability",0.0891075128316866
7354002,"1˚dic","crps_reliability",0.098695768812051
7354002,"1˚ene","crps_reliability",0.127819519380237
7354002,"1˚feb","crps_reliability",0.108558159246131
7354002,"1˚mar","crps_reliability",0.366812203567186
7358001,"1˚may","crps_reliability",0.146855403047884
7358001,"1˚jun","crps_reliability",0.178257396796175
7358001,"1˚jul","crps_reliability",0.170555680329378
7358001,"1˚ago","crps_reliability",0.143779149548997
7358001,"1˚sep","crps_reliability",0.170574145434901
7358001,"1˚oct","crps_reliability",0.189205336396091
7358001,"1˚nov","crps_reliability",0.33766755374247
7358001,"1˚dic","crps_reliability",0.54464699865982
7358001,"1˚ene","crps_reliability",0.770478818754248
7358001,"1˚feb","crps_reliability",0.711768825252787
7358001,"1˚mar","crps_reliability",0.458185966271092
7381001,"1˚may","crps_reliability",0.0840239031834001
7381001,"1˚jun","crps_reliability",0.0612794535412304
7381001,"1˚jul","crps_reliability",0.0476193348392698
7381001,"1˚ago","crps_reliability",0.0340078206343078
7381001,"1˚sep","crps_reliability",0.0581852384903436
7381001,"1˚oct","crps_reliability",0.0502006567984425
7381001,"1˚nov","crps_reliability",0.109996171222646
7381001,"1˚dic","crps_reliability",0.155229149832691
7381001,"1˚ene","crps_reliability",0.0273982987662761
7381001,"1˚feb","crps_reliability",0.0356124725713629
7381001,"1˚mar","crps_reliability",0.461551790766733
8104001,"1˚may","crps_reliability",0.161664243369544
8104001,"1˚jun","crps_reliability",0.164912910936637
8104001,"1˚jul","crps_reliability",0.187397432961994
8104001,"1˚ago","crps_reliability",0.178360070116918
8104001,"1˚sep","crps_reliability",0.202050523126426
8104001,"1˚oct","crps_reliability",0.175340171566358
8104001,"1˚nov","crps_reliability",0.118490597759941
8104001,"1˚dic","crps_reliability",0.164842294744049
8104001,"1˚ene","crps_reliability",0.0707926652297543
8104001,"1˚feb","crps_reliability",0.0803802406109743
8104001,"1˚mar","crps_reliability",0.160765591328079
3414001,"1˚may","crps_potential",0.740117734183046
3414001,"1˚jun","crps_potential",0.744891811215907
3414001,"1˚jul","crps_potential",0.746331018081228
3414001,"1˚ago","crps_potential",0.748162612583165
3414001,"1˚sep","crps_potential",0.744901701883164
3414001,"1˚oct","crps_potential",0.803065003144271
3414001,"1˚nov","crps_potential",0.887447812690685
3414001,"1˚dic","crps_potential",0.957789159946923
3414001,"1˚ene","crps_potential",0.938450447295816
3414001,"1˚feb","crps_potential",0.742383439559765
3414001,"1˚mar","crps_potential",0.57332415644187
3421001,"1˚may","crps_potential",0.308657182610472
3421001,"1˚jun","crps_potential",0.308024116875971
3421001,"1˚jul","crps_potential",0.302606262034096
3421001,"1˚ago","crps_potential",0.297247069833121
3421001,"1˚sep","crps_potential",0.297943833630461
3421001,"1˚oct","crps_potential",0.318260003984467
3421001,"1˚nov","crps_potential",0.341341785973409
3421001,"1˚dic","crps_potential",0.318362682608964
3421001,"1˚ene","crps_potential",0.291819396057732
3421001,"1˚feb","crps_potential",0.218654028206244
3421001,"1˚mar","crps_potential",0.15270057167448
3430003,"1˚may","crps_potential",0.864773274706646
3430003,"1˚jun","crps_potential",0.801461248836718
3430003,"1˚jul","crps_potential",0.766101198447678
3430003,"1˚ago","crps_potential",0.758854989473033
3430003,"1˚sep","crps_potential",0.850419762494289
3430003,"1˚oct","crps_potential",0.885871311335214
3430003,"1˚nov","crps_potential",0.945325505717032
3430003,"1˚dic","crps_potential",0.936211428587325
3430003,"1˚ene","crps_potential",0.86545471340389
3430003,"1˚feb","crps_potential",0.829836336765283
3430003,"1˚mar","crps_potential",0.6624572232771
3820001,"1˚may","crps_potential",4.18376807504509
3820001,"1˚jun","crps_potential",3.95081590666932
3820001,"1˚jul","crps_potential",3.43725932776631
3820001,"1˚ago","crps_potential",3.08090478222443
3820001,"1˚sep","crps_potential",3.20000622137276
3820001,"1˚oct","crps_potential",4.475555146001
3820001,"1˚nov","crps_potential",6.18596021056383
3820001,"1˚dic","crps_potential",4.6824981818857
3820001,"1˚ene","crps_potential",3.54859749870054
3820001,"1˚feb","crps_potential",2.57690922327732
3820001,"1˚mar","crps_potential",1.61281327223547
4302001,"1˚may","crps_potential",0.213310070108805
4302001,"1˚jun","crps_potential",0.216244428611702
4302001,"1˚jul","crps_potential",0.203665501616348
4302001,"1˚ago","crps_potential",0.189202068373788
4302001,"1˚sep","crps_potential",0.152541673847523
4302001,"1˚oct","crps_potential",0.159213612068129
4302001,"1˚nov","crps_potential",0.160610659940527
4302001,"1˚dic","crps_potential",0.160469677121619
4302001,"1˚ene","crps_potential",0.110149329400209
4302001,"1˚feb","crps_potential",0.0967886787987302
4302001,"1˚mar","crps_potential",0.0947783514227863
4311001,"1˚may","crps_potential",0.830398105776496
4311001,"1˚jun","crps_potential",0.819334920858673
4311001,"1˚jul","crps_potential",0.728381456520321
4311001,"1˚ago","crps_potential",0.616344347042862
4311001,"1˚sep","crps_potential",0.475536801370301
4311001,"1˚oct","crps_potential",0.521609635240086
4311001,"1˚nov","crps_potential",0.510672844883265
4311001,"1˚dic","crps_potential",0.46689046231088
4311001,"1˚ene","crps_potential",0.341132645915714
4311001,"1˚feb","crps_potential",0.244902481711182
4311001,"1˚mar","crps_potential",0.166960511397552
4313001,"1˚may","crps_potential",1.78811827663866
4313001,"1˚jun","crps_potential",1.72987039657996
4313001,"1˚jul","crps_potential",1.53586008602004
4313001,"1˚ago","crps_potential",1.53832528090199
4313001,"1˚sep","crps_potential",0.954148737745582
4313001,"1˚oct","crps_potential",1.05531174691956
4313001,"1˚nov","crps_potential",1.15129652492206
4313001,"1˚dic","crps_potential",1.14461098516284
4313001,"1˚ene","crps_potential",0.962901024869575
4313001,"1˚feb","crps_potential",0.707234320248393
4313001,"1˚mar","crps_potential",0.515515415302016
4320001,"1˚may","crps_potential",6.14353436753885
4320001,"1˚jun","crps_potential",6.16643924478718
4320001,"1˚jul","crps_potential",5.99214634814648
4320001,"1˚ago","crps_potential",4.78811996590908
4320001,"1˚sep","crps_potential",3.87448630228526
4320001,"1˚oct","crps_potential",4.12221484797851
4320001,"1˚nov","crps_potential",4.61738006237342
4320001,"1˚dic","crps_potential",4.7563537833983
4320001,"1˚ene","crps_potential",4.2787147329279
4320001,"1˚feb","crps_potential",3.38763638423772
4320001,"1˚mar","crps_potential",2.21425836799139
4501001,"1˚may","crps_potential",1.690098737181
4501001,"1˚jun","crps_potential",1.65268465044624
4501001,"1˚jul","crps_potential",1.52736877818421
4501001,"1˚ago","crps_potential",1.37880899011361
4501001,"1˚sep","crps_potential",1.30616812466326
4501001,"1˚oct","crps_potential",1.32687792512546
4501001,"1˚nov","crps_potential",1.51483260136371
4501001,"1˚dic","crps_potential",1.42121431045333
4501001,"1˚ene","crps_potential",1.07186868829042
4501001,"1˚feb","crps_potential",0.679300569747526
4501001,"1˚mar","crps_potential",0.557057782653447
4503001,"1˚may","crps_potential",2.15115507194735
4503001,"1˚jun","crps_potential",1.94072704804162
4503001,"1˚jul","crps_potential",1.77081578607076
4503001,"1˚ago","crps_potential",1.22083269872147
4503001,"1˚sep","crps_potential",1.19338565236417
4503001,"1˚oct","crps_potential",1.23040147991649
4503001,"1˚nov","crps_potential",1.43613843452396
4503001,"1˚dic","crps_potential",1.18662379064593
4503001,"1˚ene","crps_potential",0.861324574527803
4503001,"1˚feb","crps_potential",0.549234235780142
4503001,"1˚mar","crps_potential",0.369727434283137
4511002,"1˚may","crps_potential",2.67650867396762
4511002,"1˚jun","crps_potential",2.65328276751223
4511002,"1˚jul","crps_potential",2.15023489563683
4511002,"1˚ago","crps_potential",2.40781442685613
4511002,"1˚sep","crps_potential",1.72817148410738
4511002,"1˚oct","crps_potential",2.346491839647
4511002,"1˚nov","crps_potential",1.77909255088689
4511002,"1˚dic","crps_potential",1.33234008571141
4511002,"1˚ene","crps_potential",0.723595665293382
4511002,"1˚feb","crps_potential",0.440551080466186
4511002,"1˚mar","crps_potential",0.343378711370784
4513001,"1˚may","crps_potential",5.10699400852489
4513001,"1˚jun","crps_potential",5.17230471041926
4513001,"1˚jul","crps_potential",3.99391461366459
4513001,"1˚ago","crps_potential",2.86011939521815
4513001,"1˚sep","crps_potential",3.30380106523871
4513001,"1˚oct","crps_potential",3.50536433162377
4513001,"1˚nov","crps_potential",4.59404737981138
