"1991-07-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.690142487347293,0.202278426227185,3.47893468636656,3.29973445137225,0,1.2048351248762,6.78810561778109,2.0636694915986,0,1.87401992822052,0,3.21343446426294,12.3108786733938,13.7455581449372,7.17982320015867,0,52.5852043293838,57.2637878203112,13.358734169723,41.5164487989528,32.0659033232439,18.745840743794,23.0303186911609,18.5708001802669,50.3750914470404,38.8971248258313,41.5841189690359,69.2196784534313,21.5971231369069,13.3590935052963
"1991-07-19",0,0,0,0,0,0,0,0,0,0.503795081168176,5.43849227671239,25.143592977118,16.471297497822,10.142591819033,16.0795561500031,4.12473687901832,12.1677967465175,8.77132560152944,14.4168243076055,0,0,24.9459625213285,4.15590004502902,1.02339359033942,2.25414262922471,0,21.9935235805265,32.5884800736267,25.7353719865401,23.1124413336333,0,53.3190310661221,57.3048028120287,6.88707254285461,41.2374261710579,23.5135722887992,13.5898875851422,18.0320588687961,11.3421948712716,42.5369621971689,29.5211710135991,37.1838366971774,69.0890630856654,20.9406265345829,4.36649971465206
"1991-07-20",0,0,0,0,0,0,0,0,0,0,0,14.6712070980894,25.0917779051862,5.44529276797638,16.1972599632966,2.97013210814581,9.15884433574049,6.26806207615885,13.4003722629494,0,0,20.4061482076669,3.01293607088483,0,0,0,15.7374948260554,21.6719881486694,20.3159820532684,18.6145494678713,0,39.7610807087915,41.115354352772,0,31.3809509122274,12.7008045038231,9.1462962303137,7.42578608198122,2.23264050881611,31.6917009208312,19.3139459670225,28.5809698380224,59.1082288097591,16.7208664149207,0
"1991-07-21",0,0,0,0,0,0,0,0,0,0,0,4.53686089711031,20.5623322240486,0,14.2681672205097,1.85275242057216,6.24690286314241,4.55842490425363,12.1375195343801,0,0,17.3197434097914,1.90682291183746,0,0,0,10.1713949876733,12.5489933617907,16.8511968514458,15.8544707599344,0,27.3289148920979,29.0534432207881,0,22.5080500048653,2.55503057183371,5.31664465646789,0,0,22.1409675684292,10.9597432914107,19.7992602199333,49.9301624574868,13.1500943772363,0
"1991-07-22",0,0,0,0,0,0,0,0,0,0,0,0,21.0354625088094,1.28343257560689,8.99989259063101,1.88923889501708,8.48322350824319,4.0815659877143,11.4804298127717,0,0,15.2811930725994,0.836372444197939,0,0,0,5.21913715338918,5.00608770453123,14.8313483932597,13.3483588303142,0,15.9290540856893,18.8820677570229,0,14.5205728952024,0,1.65116526805409,0,0,13.7302428062974,6.53438024783199,15.9582430397097,41.4902966468641,10.1284977500494,0
"1991-07-23",0,0,0,0,0,0,0,0,0,0,0,0,13.8647214604262,0,4.29026298550285,1.83268022354564,11.7330946928467,3.94510030461797,11.004262079647,0,0,13.6036023670825,0,0,0,0,1.54307690178883,0,13.4106455672511,11.072845097418,0,8.4221947287443,17.0159036376938,0,13.0098814880294,0,2.47151604172394,0,0,9.68256811064164,5.4596876805415,14.8980368183468,33.7292572113969,7.57161478998566,0
"1991-07-24",0,0,0,0,0,0,0,0,0,0,0,0,6.96628260201326,0,0.0583094588727189,0.751972600925139,8.73815741035955,3.37645493106095,9.98424613219675,0,0,11.7757290772847,0,0,0,0,0,0,11.8616999177206,9.00671122390667,0,0,8.41717743586126,0,5.97022342054537,0,0,0,0,2.75892102923281,2.9149653405155,6.5970379236535,26.5924455048574,5.40797374913943,0
"1991-07-25",0,0,0,0,0,0,0,0,0,0,0,0,0.329805512383605,0,0,0,5.83977920754421,3.21790225115324,9.28583745861475,0,0,10.1631105787062,0,0,0,0,0,0,10.5487874623235,7.13069126342172,0,0,0.941835321077996,0,0,0,0,0,0,0,1.64100735437298,0,20.0296543016795,3.57709504770778,0
"1991-07-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03484694546402,3.17864397598821,8.80789728569771,0,0,8.4555824387473,0,0,0,0,0,0,9.68631799595998,5.42729201264773,0,0,0,0,0,0,0,0,0,0,1.17333717135821,0,13.9947145908499,2.02780070725425,0
"1991-07-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34959153914764,3.46614528847642,8.90279201295016,0,0,8.03134915551674,0,0,0,0,0,0,12.1422103992194,6.25818329095571,0,4.03902730488679,8.96348786129787,0,5.51992520823698,0,0,0.37541071783939,3.77635449591439,17.4660405178428,14.8180206358461,24.8706824966449,36.8642365533666,10.5228719391615,5.44500468843551
"1991-07-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83858573176256,0,1.47024523706693,4.93201863592513,10.0814379885584,0,0,9.72205744325938,0,0,0,0,0,0,15.3473893769124,7.15320500853417,0,1.35796304761534,11.1948168931094,0,6.57281273196511,0,0,0,0,9.61333122948755,9.48938462897377,21.1409242441097,29.6632234479216,8.78415092171125,0
"1991-07-29",0,0,0,0,0,0,0,0,0,0,0,0,5.7453444948004,0,0,0,0,5.37713972494314,9.78675201323452,0,0,9.07247389829038,0,0,0,0,0,0,15.6302409182651,11.8308030575686,0,0,10.3056663362164,0,5.75709072805325,0,0,0,0,8.86460636003974,7.96328051656747,24.3551507340808,33.7681379644723,10.650944418151,0
"1991-07-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06422056602592,8.64040440988792,0,0,7.23940867464636,0,0,0,0,0,0,13.8712465804312,12.969802864115,0,0,2.58360181983184,0,0.0972326579369938,0,0,0,0,6.20642718467185,4.16097889993151,20.7530448813254,30.1191221230165,9.39610601629701,0
"1991-07-31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12126515683856,7.5310156903884,0,0,5.47988062346644,0,0,0,0,0,0,12.2755445298194,10.7355319644132,0,0,0,0,0,0,0,0,0,1.22541282760119,0,14.5843334629138,23.2726769899339,6.95186299145842,0
"1991-08-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29060644834612,6.45739427977978,0,0,3.79093965019628,0,0,0,0,0,0,10.8418249389715,8.70923439315491,0,0,0,0,0,0,0,0,0,0,0,9.50086128303139,16.9768979025772,4.88353815807961,0
"1991-08-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57994369104579,5.41838702014471,0,0,2.16975400937749,0,0,0,0,0,0,9.55364468978739,6.87801609708085,0,0,0,0,0,0,0,0,0,0,0,1.85951070360213,11.1874942710094,3.13331628042732,0
"1991-08-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53057914962281,1.51681447950109,4.92255489076651,0,0,0.653001123502498,0,0,0,0,0,0,8.39622983336706,8.080892421691,0,0,0,0,0,0,0,0,0,0,0,0,5.8637378392565,1.65227395497763,0
"1991-08-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.753677149846523,4.16126228136161,0,0,0,0,0,0,0,0,0,7.35630614977471,6.52559706527957,0,0,0,0,0,0,0,0,0,0,0,0,0.987090640471523,2.0444048233033,0
"1991-08-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263192971613892,3.21696206266089,0,0,0,0,0,0,0,0,0,6.42194690797184,4.88026289893289,0,0,0,0,0,0,0,0,0,3.24464794267998,0,1.70563703378939,1.69450127139915,2.75182411100706,0
"1991-08-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28242813866782,0,0,0,0,0,0,0,0,0,5.60033587592341,3.38705678166647,0,0,0,0,0,0,0,0,0,15.8022243048094,3.6428856217542,10.9644657893972,19.6991434077986,5.70002568450698,0
"1991-08-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5474890470854,0,0,0,0,0,0,0,0,0,4.84422819688684,2.02812552950158,0,0,0,0,0,0,0,0,0,10.8202861121988,0,4.39689234653437,26.0298001950995,6.59075301183563,0
"1991-08-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.834919436310081,0,0,0,0,0,0,0,0,0,4.16487430885397,0.794235418762737,0,0,0,0,0,0,0,0,0,3.76083707221536,0,0,19.5122630853742,4.57796594989705,0
"1991-08-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55448280248353,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5189376385368,2.87474027953391,0
"1991-08-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00605318779772,0,0,0,0,0,0,0,0,0,0,0,0,0,8.00766101563734,1.43346626747326,0
"1991-08-11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1175974897441,0,0,0,0,0,0,0,0,0,0,0,2.51329560659723,0,0,0,0,0,0,0,0,0,0,0,0,1.5529988504795,6.61363797249205,1.0160026647479,0
"1991-08-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04636521246765,0.407515159698322,0,0,0,0,0,0,0,0,0,0,2.0705586950071,0,0,0,0,0,0,0,0,0,0,3.90832926054724,3.39755801957481,7.32316014488883,4.28545111705504,0,0
"1991-08-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204127816279254,5.02433764501277,0.923818757300176,0.223218857112371,0,0,0,0.170532184833625,0,0,0,0,0,1.92156451724805,0,0,0,0,0,0,0,0.932495136086811,0,0,0.265088662660902,2.16014315280876,8.21340657589048,0,0,0
"1991-08-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69051369800974,2.2456958455959,2.12063870920459,0.884740031234197,0,0,0,1.42707437224738,0,0,0,0,0,1.90116953808958,0,0,0,0,0,0,0,0,0,0,0,0.491287076997839,7.70679727275675,0,0,0
"1991-08-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49283582037443,0,3.28317803573642,1.58441597024914,0,0,0,2.86945433544271,0,0,0,0,0,2.07352720831106,0,0,0,0,0,0,0,0,0,0,0,0.212388395811539,9.81405603639278,0,0,0
"1991-08-16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80532400384757,0,4.06947710285481,2.03808257774407,0,0,0,3.72599871870878,0,0,0,0,0,2.33296855687406,0,0,0,0,0,0,0,0,0,0,0,0,6.71788241055653,0,0,0
"1991-08-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62877673537501,0,3.9515398119761,1.53783063808646,0,0,0,2.5968953864085,0,0,0,0,0,1.90853695426373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1991-08-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50257593030785,0,3.84476188761551,1.37973662197185,0,0,0,1.50419598202287,0,0,0,0,0,1.56104501122474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1991-08-19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96477270731191,0,3.52052248304069,1.3294685210957,0,0,0,0.446726790153402,0,0,0,0,0,1.38229186030517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1991-08-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98942506194189,0,2.67498971245208,1.53065505159915,0,0,0,0,0,0,0,0,0,1.27955998667114,0,0,0,0,0,0,0,0,0,0,0,0.557933020293742,0,0,0,0
"1991-08-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50652711651422,4.98566373502004,4.88849966261338,4.77372008697876,0,0,2.95202413853698,0.202905331929721,0,0,0,0,0,4.31923537195171,2.98455988609741,0,0,0,0,0,0,0,0,0,0.4985976462665,1.57254008868964,0,0,0,0
"1991-08-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542596582295565,2.2082688121832,3.65879053368823,4.61175462737393,0,0,1.5140039783011,0,0,0,0,0,0,3.8153523708498,1.70074593739609,0,0,0,0,0,0,0,0,0,0.986498920132208,2.12906759325193,0,0,0,0
"1991-08-23",0,0,0,0,0,0,0,0,0.497840563878063,0,0,0,0,0,0,1.74523995350316,0,2.80810668023581,5.32510126026818,0,0,0.382046406846631,1.06484956038722,0,0,0,0,0,3.94191265168011,0.537244839583167,0,0,0,0,0,0,0.277129919060134,0,0,4.95086478803044,4.17691137164255,0,0,0,0.383686017188218
"1991-08-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40886781927186,0,1.98911447933445,5.56494326306984,0,0,0,1.0506762920186,0,0,0,0,0,3.80395529984383,0,0,0,0,0,0,0,0,0,0,4.87041863059973,4.28371819895171,0,0,0,0
"1991-08-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30958359642611,0,1.20063327986758,5.31235159232228,0,0,0,0.00750432900705533,0,0,0,0,0,3.24453734251008,0,0,0,0,0,0,0,0,0,0,1.69683866754761,3.08632289778446,0,0,0,0
"1991-08-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.868871793421186,0,0.441526415078779,5.37582539334371,0,0,0,0,0,0,0,0,0,2.85250334520171,0,0,0,0,0,0,0,0.207987418617661,0,0,3.63347295928874,3.93622939336418,0,0,0,0
"1991-08-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05326595494305,0,0,5.67947859038408,0,0,0,0.039984097881834,0,0,0,0,0,2.7850649462595,0,0,0,0,0,0,0,1.24949083988022,0,0,5.23270859819074,4.75114676471098,0,0,0,0
"1991-08-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987163316663721,0,0,5.85567765054269,0,0,0,0,0,0,0,0,0,2.72222027639726,0,0,0,0,0,0,0,3.56706455639816,0,0,10.257384544733,6.74516746096812,0,0,0,2.1539734091525
"1991-08-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27331211562232,0,0,6.10998572708301,0,0,0,0,0,0,0,0,0,2.25827506222544,0,0,0,0,0,0,0,2.66691255398461,0,0,9.3757803845567,6.38118870331164,0,0,0,0
"1991-08-30",0,0,0,0,0,0,0,0,0.74680113655826,0,0,0,0,0,0,1.62590371856225,0,0,6.31940769012752,0,0,0,0,0,0,0,0,0,1.84142572472965,0,0,0,0,0,0,0,1.57543613027992,0,0,10.923272576362,6.97320621419441,0,0,0,0
"1991-08-31",0,0,0,0,0,0,2.60466097648504,0,5.26417108962292,0,0,0,0,0,0,2.82606021612414,0,0,7.01971964530505,0,0,0,0.843208355723903,0,0,0,0,0,1.46689148046364,0,0.0448414309983178,0,1.3868314772229,0,1.48569029846989,0,4.47261436586075,0,0,18.6643153277589,12.3025988702234,0.47257214358322,3.61698621001041,1.04144618520801,0.123266120045871
"1991-09-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71332548439756,0,0,7.37232614624229,0,0,1.68665196205041,0,0,0,0,0,0,3.01913629515093,1.34849074212274,0,0,10.4488405089749,0,8.98448617322075,0,6.09850230512893,3.49066515500479,2.94853824939728,36.4373555377391,28.6854461275205,13.5296856025754,13.7522351794675,3.18005720094618,11.5498329491977
"1991-09-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1317661669704,0,0,6.63302129761382,0,0,0.341308727804497,0,0,0,0,0,0,3.05087115464272,0.209913004615697,0,0,5.12288502998459,0,4.97372926923063,0,5.29454449672009,0,0,26.3201644244397,24.395740690871,5.39592799330394,8.22219421509669,1.69182624403471,4.96015397657913
"1991-09-03",0,0,0,0,0,0,0,0,3.89458894171768,0,0,0,0,0,0,3.1194568464129,0,0,5.5883517253141,0,0.164202500023959,0,1.84538224388318,0,0,0,0,0,2.96023065478011,0,0,0,0,0,5.31412490020261,0,8.23372176868106,0,0,17.4105962603943,22.6844607841738,0,3.13693966635601,0.432481320185983,6.34448788589633
"1991-09-04",0,0,0,0,0,0,0,0,2.25246783027159,0,0,0,0,0,0,3.52234021324719,0,0.968037230479309,6.45163076492361,0,0,0,2.01168494525566,0,0,0,0,0,6.17684839013314,0,0,1.92603995742613,3.09803784719808,0,8.17667994693379,3.78094349689808,9.40637242177409,0,0,18.9117081167314,23.578359917928,0.618013599487313,4.68230689786735,1.37380341412785,2.84216605514591
"1991-09-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38715703721647,0,0.300798401100575,5.6877917178736,0,0,0,0.937853573675521,0,0,0,0,0,5.59352626816727,0,0,0,0,0,1.67894527339984,0,5.54078794877668,0,0,10.8864389399783,17.2382683410071,0,0,0.163369570661326,0
"1991-09-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68960796853857,0,0,4.67359687256283,0,0,0,0.0146390361779329,0,0,0,0,0,5.20036491518298,0,0,0,0,0,0,0,2.96780961114312,0,0,3.82203688123199,13.2919492377796,0,0,0,0
"1991-09-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23747494145109,0,0,3.69210023273243,0,0,0,0.608990412439505,0,0,0,0,0,4.57352883864259,0,0,0,0,0,0.0107241976735972,0,5.83644016181903,0,0,0,12.2369838755197,0,0,0,0
"1991-09-08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9626983956858,0,0,2.74224759006474,0,0,0,1.19486522847231,0,0,0,0,0,3.9216541080678,0,0,0,0,0,1.10880917385711,0.00583344613193759,10.1510750994547,1.16617019981753,0,0,12.7719216420808,0,0,0,1.75886787715354
"1991-09-09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46984071308446,0,0,1.8230187245042,0,0,0,1.12313866524651,0,0,0,0,0,3.33595230261774,0,0,0,0,0,0,0,11.0046763560838,0,0,0,12.5444818571056,0,0,0,0.959140046988008
"1991-09-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86880850994319,0,0,0.933426308456826,0,0,0,1.03362800885544,0,0,0,0,0,2.80970609484562,0,0,0,0,0,1.46444715239016,0.298805013303756,15.8729077603272,3.38131475454025,1.12106871487069,0,13.5763566069141,0,0,0,4.48055987946688
"1991-09-11",0,0,0,0,0,0,0,0,4.17622624707755,0,0,0,0,0,0,6.3202777647223,0,0,0.072514846319032,0,2.92165076456352,0,4.10895847968114,0,1.16837722352456,0,1.19666977088059,0,2.33688004476756,0,6.00387265344447,0,0,0.733633226748255,8.5598390993462,11.0505314508909,26.0229909837087,13.5554285312582,7.35640711910965,0,16.5928521250214,0,0,0,14.8168526216493
"1991-09-12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.22561345318049,0,0,0,0,5.78093307125911,0,7.05743395385348,0,1.26516803279668,0,0.904602217722356,0,1.9120513802934,0,9.1340074885376,0,0,0,12.9116322944505,16.4043569204915,29.6524877213607,15.0676292427138,12.2298299588673,9.97039409549166,31.0402860827075,7.23649178863296,3.67041638744095,0,28.5869593312412
"1991-09-13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9267164843292,0,0,0,0,6.0766367155112,0,8.76776985510555,0,0,0,0.0680682359243985,0,1.53034780425503,0,7.39237130197706,0,0,0,10.7793264536538,12.391613138295,27.9785918130052,10.6870916586947,7.4316338224996,3.01239110829791,25.4401126975003,0,0,0,16.6495072967842
"1991-09-14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.960802973918,0,0,0,0,8.62421657216886,0.801665702383511,9.96975520397592,1.74075015212576,8.25604285805895,0,0,0,1.21075322375754,0,17.0131640916708,2.17837415378136,0,2.60518819523072,12.2919294643327,14.151513763361,33.6578088705038,11.6491015187471,9.99432972985327,0.977151221962579,26.4128951524797,0,0,0,16.5042806780347
"1991-09-15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2053955803758,7.30319208265642,3.31116061778045,7.71822533558005,0,17.8728396068227,12.2469861109517,20.1782128022798,17.3029136427441,33.1640336955633,0,14.5074564468978,17.8353998073368,14.2473834975477,9.6804320147788,43.6600870366149,53.5043543906193,38.8216008364231,30.1256747134721,46.8446122345832,52.2881472883891,51.5167675905334,42.3085763242819,36.0795042982609,37.7107384787649,47.7874529476229,44.7645135999008,37.8361042864934,13.3907948167641,37.5210051097503
"1991-09-16",0,0,0,0,0,0,0,0,0,0,0.162650783141448,0,0,0,4.73711888229259,18.5323416615703,11.6465124093925,5.60403304961013,17.5550906082148,0,14.1686190134997,19.5219169009368,20.2601769297006,13.0524547353426,28.5556179353529,0,17.5029490648133,18.8245345488602,17.3948106501009,17.7537652545651,32.580334668408,64.131163414877,50.3056835486006,28.2370380816448,50.2473837574216,56.615053280995,45.2434323611093,42.8288838295372,33.1626292690005,47.3441668074149,48.0963789104287,50.4894865715903,49.2906165564308,24.1391171067223,37.4910149071033
"1991-09-17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47951152184677,16.9132279074532,12.9122812165939,4.68969306209758,16.6489897404792,0,10.6455942832249,16.7800763124193,18.5979877278415,2.93868512759683,16.9552635131939,0,11.7421509638184,10.1693548730241,15.1482562040194,15.1064791999138,21.8577996272903,49.6754275421298,37.0794260291941,16.7169319372548,37.8949386066969,43.7905306864281,36.7789196306224,31.7018275961372,24.7381970886603,47.6734734711139,47.0742724205925,46.7874671673585,48.1691668282194,20.7872729723022,34.4723058261614
"1991-09-18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5058338761004,19.2681219547187,4.66450613503668,16.4458277915027,0,7.2949020289621,14.8732217932807,17.8755399729059,0,6.38364093239313,0,7.29302012956819,3.70885211621219,13.7891072636717,12.7077012498431,13.142998577651,38.3455323784172,25.9598444413816,7.75716923299962,32.3953029544629,36.0657874722186,33.0314819260686,23.3313831797343,17.077561084561,36.2151004304483,39.7150772573321,34.5889094723611,39.8709395586,16.5910982298716,26.7560171528928
"1991-09-19",0,0,0,0,0,0,0,0,0.442432024121199,0,0,0,0,0,0,18.1077324099124,24.0893086503284,5.48160703854857,17.3623127884692,0,7.30354034138666,13.3511699431893,20.2961311637576,0,3.11760711714462,0,6.89069664794389,0,13.3603039808424,10.535580074929,11.6165581079197,33.165299995257,16.1926334502285,4.53044356323869,31.3762885585468,36.0919360145498,33.8208647813465,21.9493718802127,17.4491339005013,39.8631938798046,45.0358024083815,32.0467459363344,35.484067891491,13.040284200019,38.6719973794639
"1991-09-20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0413328524606,20.6959975337915,5.73124900547599,17.7871713671184,0,5.53841690793659,11.7732868978476,21.1846145519445,0,0,0,4.24551581258122,0,12.5067510700221,8.55113298969041,5.21678310609842,29.841440273295,10.9315216041959,0,32.8740938897906,31.47638770617,31.6068989464205,20.5030688114391,16.8758541508489,41.0067397787603,44.2508696585166,36.9023217407933,40.9022497893704,10.9362099622363,33.6504126423809
"1991-09-21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2587958317593,17.4120893754965,5.55058993217598,17.2649836576729,0,2.43754762963896,9.99755702882302,19.4992447229758,0,0,0,0,0,11.0495613056032,6.74656042823182,0,18.2329518972641,3.12769197140441,0,23.852192746823,20.1724275603227,24.6740237835556,9.69923012213701,7.13441146088626,30.3441311467424,34.5856015936951,25.9119366323843,33.1885075178216,8.25510297414439,20.9596776223276
"1991-09-22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0959509945283,14.2340569399908,5.11522783865531,15.8775337098703,0,0,8.46901091031623,19.2630676624613,0,0,0,0,0,9.74029338053588,5.12601011665156,0,10.5418241245424,0,0,19.0353878713312,12.250644794276,21.6037546938621,4.15610464510455,0,20.9542483868306,28.9181050689055,16.2648076351444,26.0951888196536,5.9863432362365,10.4804917838971
"1991-09-23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0796287350767,11.1584867126034,3.80664354703521,14.5348159194996,0,0,7.01072584102693,19.0576016502838,0,0,0,0,0,8.56393149448205,3.6426388081413,0,4.34453488400048,0,0,15.9117664039963,6.29212308388416,20.0865887740636,0.647704335450364,0,12.6851745337277,26.0017275289754,7.7967606130087,19.5723924411226,4.06651281872113,9.28045631309492
"1991-09-24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0936322402832,8.18207523299994,2.9504515294057,13.2353880969438,0,0,5.46241478900139,17.434185218402,0,0,0,0,0,7.50698412682318,2.29996688953898,0,0,0,0,10.6822910108146,0,16.9562738620057,0,0,5.40312595693449,22.4272281309689,0.337720113127864,13.5742307334347,2.44194730372482,5.0130758074248
"1991-09-25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3727250741861,5.30162554694578,2.12615636726437,11.9778545495812,0,0,4.11490399394635,17.4274840980465,0,0,0,0,0,6.5573293044041,1.08530827793486,0,0,0,0,8.11717020210228,0,16.2376272991694,0,0,0,20.1809014951068,0,8.05850683471082,1.06723572064088,3.98712930159154
"1991-09-26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8601301016723,2.51404377246788,1.3325697647978,10.7608645826954,0,0,2.79340634516438,16.6441796461224,0,0,0,0,0,6.11807268181552,0,0,0,0,0,4.90940232945396,0,14.3148065441038,0,0,0,17.5377696115603,0,2.98641781651048,0,0.389305287110322
"1991-09-27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2169924423099,0,0.568547695350712,9.5831110487187,0,0,1.51132084367332,15.1290979576193,0,0,0,0,0,5.3094086491059,0,0,0,0,0,0.695312096459565,0,11.6160951488062,0,0,0,14.9934600541217,0,0,0,0
"1991-09-28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4897424878895,0,0,9.08132340581979,0,0,0.113391398207241,13.6353831564262,0,0,0,0,0,4.58283349325821,0,0,0,0,0,0,0,9.6124750273314,0,0,0,14.3636569446453,0,0,0,0.0304138240130616
"1991-09-29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1481327634998,0,0.0406373453401395,8.08411001290504,0,0,0,12.1867869075526,0,0,0,0,0,3.93001423118939,0.701218940001544,0,0,0,0,0,0,8.58453826835698,0,0,0,14.4377289162222,0,0,0,4.28276296912287
"1991-09-30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6703682793211,0,0,6.99265653394063,0,0,0,10.7848955012854,0,0,0,0,0,3.34346377526185,0,0,0,0,0,0,0,5.80758417692812,0,0,0,8.85814042811863,0,0,0,0
"1991-10-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2402477226641,0,0,5.93639212174425,0,0,0,9.42820310580666,0,0,0,0,0,2.8164550649819,0,0,0,0,0,0,0,2.12627661323776,0,0,0,2.40208749267982,0,0,0,0
"1991-10-02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85623502749528,0,0,4.91418226124597,0,0,0,8.11525243949876,0,0,0,0,0,2.34294391533708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1991-10-03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.51684365138211,0,0,3.92492901477227,0,0,0,6.84463320561554,0,0,0,0,0,1.91749969693156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1991-10-04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22063497882549,0,0,3.32490215877127,0,0,0,5.619719437476,0,0,0,0,0,1.69662077882404,0,0,0,0.536620194776693,0,0,0,0,0,0,0,0,0,0,0,0
"1991-10-05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96621677606931,0,0,2.38688818608883,0,0,0,4.42955980451275,0,0,0,0,0,1.3367859336813,0.0990375579993377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1991-10-06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.752241695728,0,0,1.47911630521354,0,0,0,3.27777264309031,0,0,0,0,0,1.01347854258469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1991-10-07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57740582962558,0,0,0.600611494297618,0,0,0,2.16312076911053,0,0,0,0,0,0.722990640846793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
